Accurary(test):0.968
False Nasal:0.024
False Normal:0.008
0.01	0.95199999999999996
0.059948425031894091	0.95999999999999996
0.35938136638046275	0.95199999999999996
2.1544346900318843	0.95999999999999996
12.915496650148841	0.95999999999999996
77.426368268112697	0.96799999999999997
464.15888336127819	0.96799999999999997
2782.5594022071259	0.95999999999999996
16681.005372000593	0.95999999999999996
100000.0	0.96799999999999997
